Train Set 	 Validation Set 
0.06258829615332863 	 0.035896211057095916 
0.08016196717607214 	 0.06482264843392879 
0.06159720522292117 	 0.09950822464963223 
0.13660303751627603 	 0.10747663942101883 
0.14544195671604104 	 0.09034230492331764 
0.11222269763685253 	 0.04403497936489346 
0.06000042458375295 	 0.07574333156551327 
0.10551976143045629 	 0.17459065263921564 
0.047823043579750875 	 0.11770490287006766 
0.07249493529831154 	 0.04594331317477756 
0.07623913931468176 	 0.05752798110719711 
0.11308778475408685 	 0.042616113703301615 
0.05941679671004012 	 0.06325894213737325 
0.09030799260215154 	 0.09946619254955347 
0.06267323010209677 	 0.047259435057640076 
0.061647293415475396 	 0.08348921457926432 
0.05865133802096049 	 0.055800989270210266 
0.09478777012926468 	 0.054385945200920105 
0.05602012796604887 	 0.10236580530802408 
0.07386570885067895 	 0.10545407256034955 
0.03581992362407928 	 0.09275350873432463 
0.07734912715546072 	 0.07053924690593373 
0.09435143546452598 	 0.11212559963794465 
0.14111904248799365 	 0.09797644297281902 
0.05459021386646089 	 0.05661727519745522 
0.06227029164632161 	 0.11830393473307292 
0.060011655565292116 	 0.047853767008021256 
0.07472636248614337 	 0.04895992989235736 
0.056907544060358924 	 0.10178655291360522 
0.09870650802833447 	 0.05998102823893229 
0.06075897670927502 	 0.04067351796605566 
0.06932693814474439 	 0.06829826415531219 
0.04065403208002314 	 0.05422166037181067 
0.10257268459238905 	 0.0758139897906591 
0.062212518743566564 	 0.07207582421498755 
0.039341110366958754 	 0.06876471201578777 
0.04986795783042908 	 0.034680757436666404 
0.06038758158683777 	 0.08366994857788086 
0.09139672569606615 	 0.14668774604797363 
0.08522303899129231 	 0.06388429377941375 
0.058989589176480735 	 0.059752199384901256 
0.10543830427404953 	 0.06599523907616026 
0.11699999195255645 	 0.04042173446492946 
0.06648050035749163 	 0.059724077448114615 
0.10968465154821222 	 0.05176540131264545 
0.11868752518745318 	 0.05979615946610769 
0.10248050053914388 	 0.058700362841288246 
0.0975240278935087 	 0.06261385303654082 
0.12780775705973307 	 0.049564952200109307 
0.05367021333603632 	 0.11249923706054688 
0.07260914146900177 	 0.10512975692749023 
0.11279244740804037 	 0.09833135343577763 
0.1108779525756836 	 0.11632019199737131 
0.049402832984924316 	 0.14876458485921223 
0.0968482984255438 	 0.07551285577198816 
0.052433551303924075 	 0.09843828253550073 
0.026483365829954756 	 0.04050191153179516 
0.06445004723288796 	 0.09706109635373379 
0.05097882856022228 	 0.03303673890259889 
0.06115061616244381 	 0.0739581168644012 
0.04180140967841621 	 0.29077042473687065 
0.10476060867309571 	 0.08894216841545657 
0.08880984593951513 	 0.07142590461893285 
0.15872945149739584 	 0.0452405573829772 
0.07727648856792044 	 0.07501751279074048 
0.11500726064046224 	 0.0680729245382642 
0.0442801695021372 	 0.08239808949557217 
0.059178007973565 	 0.11097828329425968 
0.14467589421705765 	 0.09441558350907996 
0.11055236973174631 	 0.11807523332200609 
0.06840050409710596 	 0.05414056399511912 
0.05564854500141549 	 0.04364566098559986 
0.07619853641675867 	 0.10057285557622495 
0.06853370143942637 	 0.055723687435718296 
0.061073222058884644 	 0.03644038382030669 
0.09504767735799154 	 0.08782224452241938 
0.0841616468226656 	 0.06476869280376131 
0.10712359049548842 	 0.1048249744233631 
0.12593308766682942 	 0.07256856282552084 
0.1101261360057886 	 0.11892452792844911 
0.07685183936899359 	 0.0457330916790252 
0.04156111382149361 	 0.08845048480563694 
0.12120062510172526 	 0.06205660738843553 
0.060712280727568124 	 0.05571981451728127 
0.06062462113120339 	 0.08562819854072902 
0.06248774934322276 	 0.06334884600205855 
0.17103656350749813 	 0.0721634409644387 
0.06853828732929533 	 0.052765562727644634 
0.059981833113000746 	 0.05483072727650135 
0.07093021031972524 	 0.060389537659902424 
0.07941804033644656 	 0.10059255903417413 
0.06563337265499054 	 0.10886336026126392 
0.06132435301939646 	 0.05250489965398261 
0.07501751184463501 	 0.06966984461224268 
0.0741050054156591 	 0.05855737050374349 
0.09125556116518767 	 0.07860370657660744 
0.04273963189339853 	 0.10424005168758027 
0.061461240687268846 	 0.0748249368464693 
0.07406368661434093 	 0.0742852044483972 
0.07425137533657793 	 0.08174024744236723 
0.04221094222295852 	 0.03373973004452817 
0.05755736980032414 	 0.1078475926020374 
0.04172728416767526 	 0.043841284674567146 
0.07216273183407991 	 0.04696793251849236 
0.034549249185098184 	 0.13491867889057507 
0.06003574614829205 	 0.09754216481768896 
0.06879397614361489 	 0.13904093182276164 
0.10323929279408556 	 0.049405927007848564 
0.07370214028791948 	 0.057314773937603376 
0.08341582616170247 	 0.077602985057425 
0.07255624688189963 	 0.03421497559762216 
0.1115301513671875 	 0.09509176678127712 
0.033438639437898675 	 0.08882932814340742 
0.0691175027327104 	 0.0384426684606643 
0.07251386036948552 	 0.08475015588002661 
0.10433878580729167 	 0.0914378293355306 
0.09702792374984077 	 0.040804351369539894 
0.09009735135064609 	 0.14027370818673748 
0.0841121482849121 	 0.051751185977269736 
0.06450616552474651 	 0.1440911880911213 
0.09899941762288411 	 0.09621051239640746 
0.08218866154767465 	 0.09201493470565132 
0.08367434414950284 	 0.11897084929726341 
0.07440705526442755 	 0.05535726851605354 
0.0624981941060817 	 0.1236365703826255 
0.049444827627628404 	 0.06650658629157326 
0.07606354275265255 	 0.11109166795557196 
0.09306075837877062 	 0.0533840377051551 
0.26793992077862777 	 0.0807307633486661 
0.12907603653994473 	 0.06211818025467244 
0.06916964815018024 	 0.09780461546303569 
0.04969702448163714 	 0.04994282939217307 
0.06141069087576359 	 0.062016228834788 
0.08993595593596158 	 0.12531844429347827 
0.07965008237145164 	 0.04313228243873233 
0.0407020462320206 	 0.11920937071455286 
0.0439590575203063 	 0.08927149999709356 
0.056852990930730644 	 0.06166600751447248 
0.03240829115515357 	 0.056377355603204254 
0.11535834575044936 	 0.07023538649082184 
0.05549092495695074 	 0.07759955088297527 
0.03349856428197912 	 0.05917960484822591 
0.0846584921013819 	 0.041717504461606346 
0.10082008527672809 	 0.08251506358653575 
0.08623631159464518 	 0.05011228183368305 
0.024764109165110487 	 0.025253657310728043 
0.0355510647232468 	 0.10446624150351873 
0.030136127729673643 	 0.12805778330022638 
0.093181792725908 	 0.06333566748577615 
0.13080265097422142 	 0.10907163358714482 
0.06516854403770134 	 0.052049284180005394 
0.08427167892456054 	 0.11476092020670572 
0.04301904638608297 	 0.027917206824362814 
0.06690921869363871 	 0.12741209056279432 
0.05017929248981648 	 0.08485099944201382 
0.06643400092919667 	 0.08403177866860041 
0.033820562064647675 	 0.06322759295266772 
0.08887907049872658 	 0.056822399298350014 
0.08942553838094075 	 0.13145296124444492 
0.11261574427286784 	 0.08047837796418564 
0.12224598207335541 	 0.09355980417002803 
0.03160918894268218 	 0.06172255782393722 
0.10214679718017577 	 0.06661105663218397 
0.047086552456692535 	 0.067501772017706 
0.09119691212972005 	 0.10240490474398174 
0.06960858995952303 	 0.12587185339494186 
0.09321809898723256 	 0.055877629746782016 
0.061538707642328175 	 0.1062372080485026 
0.08146277340975674 	 0.0711346281335709 
0.047584934840126644 	 0.05922199809362018 
0.06624691537086 	 0.09179163972536723 
0.10969863525808674 	 0.06109700127253457 
0.05831938982009888 	 0.09848445256551107 
0.05414410854907746 	 0.04377556276750994 
0.06876178105672201 	 0.048293822520488014 
0.08878398320031544 	 0.0650475319117716 
0.05913973869161403 	 0.03438033069576229 
0.09771526336669922 	 0.08288130861647586 
0.07525304772637108 	 0.038099663598196845 
0.08197048877147918 	 0.09330162794693657 
0.06257588901217022 	 0.04506290710724152 
0.0819784731104754 	 0.06377553432545763 
0.08124036637563554 	 0.12943124135335288 
0.11008074442545573 	 0.25784515451501916 
0.053575640374963936 	 0.07712140182654063 
0.02723753700653712 	 0.07312574125316045 
0.04629579422965882 	 0.10249081703081522 
0.13948373361067337 	 0.04138404004117276 
0.08229313532511394 	 0.10749292373657227 
0.06652159917922247 	 0.06986392041047414 
0.03993145195213524 	 0.08078570296798927 
0.04672497242420643 	 0.13954159346493808 
0.05536010924805986 	 0.07730593072607163 
0.10957269392151764 	 0.06086707493615529 
0.10097832997639974 	 0.04745736020676633 
0.06422230330380527 	 0.06322682393740302 
0.08473733542622 	 0.06351841820610894 
0.0778654416402181 	 0.050541083017985024 
0.10156052907307943 	 0.07719855612896859 
0.14708638191223145 	 0.05979773846078426 
0.08020071780427973 	 0.05220754726513012 
0.12191068042408336 	 0.06058879216512044 
0.07665154052107301 	 0.05560087022327241 
0.07953136554662732 	 0.05809849661749762 
0.08373103822980608 	 0.04729565153730676 
0.10915191206213547 	 0.04933078587055206 
0.04167934826442173 	 0.09881848183231078 
0.046867949622018 	 0.0400521999055689 
0.0908617539839311 	 0.10120765022609544 
0.055330522476680695 	 0.07906074800353119 
0.15424709320068358 	 0.11418547695630217 
0.06878249695960512 	 0.0819481069391424 
0.04573002774664696 	 0.06603596565571238 
0.08589730055435844 	 0.04153802802970818 
0.06026087866889106 	 0.07428403610878802 
0.10242870409194738 	 0.12026669762351296 
0.08622146788097564 	 0.05222014586130778 
0.1289986805482344 	 0.055002028743426 
0.11089146655538808 	 0.06366187050229027 
0.06358824835883246 	 0.06944927961929985 
0.08572315176328023 	 0.06034296751022339 
0.10452610825839108 	 0.06898002624511719 
0.07955667495727539 	 0.0627533034844832 
0.05219487941011469 	 0.07173947112201011 
0.08331484997526128 	 0.05329185777956301 
0.07911183675130208 	 0.06060160474574312 
0.065874217213064 	 0.09777553876241048 
0.060236732165018715 	 0.038204021751880646 
0.1464593302119862 	 0.08668298924222906 
0.10022940047799725 	 0.0909974683414806 
0.04849671302957738 	 0.14940941333770752 
0.05491911040412055 	 0.0581697698623415 
0.059728459706382145 	 0.06438991001674108 
0.08061705695258246 	 0.10249412223084332 
0.10082131082361395 	 0.07267600770980592 
0.06557411497289484 	 0.22321655533530496 
0.06438776037909767 	 0.07474920847644545 
0.08599264725394871 	 0.0471806526184082 
0.06440289815266927 	 0.04722379554401745 
0.0529502687000093 	 0.10373246480548193 
0.05491061683173652 	 0.06604538180611351 
0.08029618581136068 	 0.05921586016391186 
0.07233830473639748 	 0.051811982714940634 
0.06808952987194061 	 0.0714739506894892 
0.09166241963704427 	 0.05416318962165901 
0.0572346697251002 	 0.054891212420030075 
0.11273270303552801 	 0.057011932134628296 
0.03772351118895385 	 0.11467130600459992 
0.0943887558850375 	 0.07400461984059167 
0.08551519211024454 	 0.06123381853103638 
0.07166493885100834 	 0.1426533352244984 
0.09321794055757068 	 0.06786425272623697 
0.10121149366552179 	 0.04883759579759963 
0.06357146066332621 	 0.20854642174460672 
0.1020877916518956 	 0.07347015117077117 
0.05049163599809011 	 0.051473990082740784 
0.1430147127671675 	 0.08003426251346119 
0.10919326625458181 	 0.18324434916178386 
0.11554541269938151 	 0.06389829704353402 
0.07092072608623098 	 0.12086618514288039 
0.07904999596732003 	 0.054155714968417555 
0.05886480656075985 	 0.08345956387727158 
0.09262986893349505 	 0.10188173294067383 
0.10011116445881046 	 0.17862802311994028 
0.06620778936020871 	 0.1074389139811198 
0.1567523447672526 	 0.06572240971504374 
0.11246258279551631 	 0.045912458541545464 
0.09601611440831964 	 0.09244296170663142 
0.0633836549425882 	 0.04805796425621789 
0.08792764846592734 	 0.07043164914792722 
0.052995065053304036 	 0.12748245570970618 
0.05694520795667494 	 0.058762935074892914 
0.05392545461654663 	 0.0633379449235632 
0.17371590496742562 	 0.09364802595497905 
0.03036609339335608 	 0.09245678307353586 
0.06401818863889004 	 0.10528741366621377 
0.05989299880133735 	 0.1269611336968162 
0.08344450451078869 	 0.06793920843450872 
0.045008678284902424 	 0.05410613404943588 
0.10547423680623372 	 0.0959963863843108 
0.10037762185801631 	 0.08082191527835907 
0.1292780962857333 	 0.05528101022692694 
0.07263988256454468 	 0.08355822968990245 
0.08419690529505412 	 0.06441956378043966 
0.08990672501650723 	 0.38994015587700737 
0.05958254793857006 	 0.05425318296965178 
0.07490911808880893 	 0.02988862132166957 
0.0407862663269043 	 0.1645008000460538 
0.09857223510742187 	 0.09490471536462958 
0.05973782746688179 	 0.07080087964496916 
0.14637005165831685 	 0.06860758766295418 
0.06927615649079623 	 0.10812646623641725 
0.05823256075382233 	 0.09938557507240608 
0.08503573099772135 	 0.0633723016769167 
0.0610822616739476 	 0.11069022139457807 
0.115656920841762 	 0.07477587334653164 
0.0570789758149568 	 0.09804105758666992 
0.08264109293619791 	 0.07222124099731446 
0.09475826890501257 	 0.06643251388792008 
0.05940586455324863 	 0.05368137856324514 
0.06668427089850108 	 0.04835595687230428 
0.04640486899842607 	 0.07818588297417824 
0.06024567715756528 	 0.044012283285458885 
0.0805381214807904 	 0.061754668752352394 
0.14245616065131295 	 0.12763324737548828 
0.059254428173633335 	 0.09471956212469872 
0.155192009390217 	 0.08711816909465384 
0.10293478896652443 	 0.10314462495886761 
0.07819530811715633 	 0.042748050486787835 
0.06602515415711836 	 0.10121207435925801 
0.06793532053629557 	 0.05638035814812843 
0.06875315166655041 	 0.09067700125954369 
0.06946711648594249 	 0.07113918359728827 
0.08690360459414395 	 0.1176807979742686 
0.053187710898263116 	 0.046671943388123444 
0.056580863100417114 	 0.08523086791342878 
0.0642883452502164 	 0.06362743226308672 
0.040438510276175836 	 0.07812771391361317 
0.06014365951220194 	 0.044259120117534294 
0.0600860837906126 	 0.07085631688435873 
0.06718387301006014 	 0.1098400624593099 
0.07280012965202332 	 0.07122338314851125 
0.09405852670538915 	 0.1538025357506492 
0.07194365064303081 	 0.04845550719727861 
0.04444357296368023 	 0.08439743346062259 
0.0782849339471347 	 0.05856002460826527 
0.08313180975718042 	 0.08293080871755426 
0.08398836937503538 	 0.08528571446736653 
0.050337511395651194 	 0.045244780453768646 
0.09301483631134033 	 0.06440234562707325 
0.12499533002338713 	 0.10554163423303055 
0.04512017870706225 	 0.0498925071578842 
0.034461567367332566 	 0.1040351931254069 
0.07330997676065523 	 0.11368797249989966 
0.08260701461271806 	 0.07771474838256837 
0.07540680705637172 	 0.060615354114108615 
0.053289347506584005 	 0.06849219040437178 
0.05633216102917989 	 0.10798507690429687 
0.08277753829956054 	 0.07931361879621233 
0.06596295898025101 	 0.05595098300413652 
0.041025783153290446 	 0.06442529597180954 
0.1718031012493631 	 0.08028403195467862 
0.0888409678141276 	 0.07934321297539605 
0.05693148044829673 	 0.12678227359301422 
0.05279278376745799 	 0.06968527475992839 
0.03579477146939115 	 0.07825183868408203 
0.07102660422629499 	 0.062150707244873045 
0.10030913731408497 	 0.07095967112360774 
0.07622763958383114 	 0.05418661300172197 
0.07651297589565845 	 0.05527522828843859 
0.09544464660017457 	 0.0868585077050614 
0.06771180846474388 	 0.058562258879343666 
0.04696452806866358 	 0.10179710388183594 
0.07013448755791847 	 0.04544195674714588 
0.06367789938094769 	 0.050113393905314996 
0.08726791902021928 	 0.0711963718587702 
0.06452884330405845 	 0.10510354499294333 
0.04346270604176564 	 0.08149008317427202 
0.04946057904850353 	 0.05461166215979535 
0.05930503931912509 	 0.05682112678648934 
0.06368574183037941 	 0.04669496860909969 
0.07925698377084041 	 0.07342060587622902 
0.044143284360567726 	 0.07984907992251285 
0.094997927347819 	 0.10165599035838294 
0.08946751857149428 	 0.04373083887873469 
0.053378014951138884 	 0.05402909098444758 
0.07401480457999489 	 0.03362169613440832 
0.08007970754651056 	 0.0592646598815918 
0.05286976965990933 	 0.26396535944055627 
0.07082605361938477 	 0.10755351185798645 
0.060912529627482094 	 0.09970774715893889 
0.056381187741718596 	 0.07678763762764308 
0.07929211474479513 	 0.09475278854370117 
0.05066142640672289 	 0.06521809638083519 
0.0929196330084317 	 0.06345235804716746 
0.055377682050069175 	 0.06623480675068308 
0.12423340840773149 	 0.10369929861515126 
0.1096811294555664 	 0.05131604014963344 
0.07428810951557566 	 0.22637503797357733 
0.043031696800713067 	 0.16474551370699111 
0.0822615217655263 	 0.0715803721594432 
0.11054599448426129 	 0.1526643688028509 
0.08141232190066822 	 0.10260239891383958 
0.1027097376910123 	 0.0743926517547123 
0.07924768659803602 	 0.0722766176183173 
0.08425901333491008 	 0.09418000115288629 
0.05307146880003783 	 0.03102032128755037 
0.11442732493082683 	 0.09626159262149891 
0.1002127373055236 	 0.13282774885495505 
0.0757430817218537 	 0.1407358538020741 
0.1142595926920573 	 0.07080710187871406 
0.07821907103061676 	 0.12117073271009657 
0.10451003392537435 	 0.11262398577750997 
0.07090524314106375 	 0.04925622723319314 
0.12536640015859452 	 0.04576962552172072 
0.13019209038721372 	 0.06664393303242136 
0.047176934303121365 	 0.043384165377230256 
0.12812355041503906 	 0.10248666127522786 
0.06488169987996419 	 0.09772235400056185 
0.041109006455604065 	 0.11557652984840283 
0.15687472025553387 	 0.07149876488579644 
0.07124100340173599 	 0.07594115083867853 
0.11468806050040505 	 0.06949087406726594 
0.11127058664957683 	 0.05844703045758334 
0.07646612893967401 	 0.04978343885238856 
0.047255061467488604 	 0.0711107063293457 
0.048901831110318504 	 0.042509852228937925 
0.06742720401033442 	 0.08079936406383775 
0.1206241828807886 	 0.05989636172045459 
0.050889561971028646 	 0.04834340413411458 
0.07634841644012176 	 0.193885981241862 
0.17706368461487784 	 0.13951310657319568 
0.3041217743404328 	 0.38403341986916284 
0.12842879883230549 	 0.18467651851593503 
0.1848471873515361 	 0.09524688084920248 
0.2092906951904297 	 0.11530752439756652 
0.10295172854586765 	 0.07905179977416993 
0.1367381137350331 	 0.12212304463462224 
0.08909806609153748 	 0.041838886501552826 
0.09702798453244296 	 0.13248260454698044 
0.07607242465019226 	 0.06254280794848192 
0.11245154028069483 	 0.1319033348397033 
0.11374004364013672 	 0.12173510288846666 
0.44733077829534357 	 0.21224289848690941 
0.1534342696701271 	 0.11373213359287807 
0.08190908886137463 	 0.05813162606041711 
0.09135813062841242 	 0.07565268557122413 
0.06614271370140282 	 0.07229292229430316 
0.08820915222167969 	 0.058368102924243825 
0.07011739034501333 	 0.07158288549869618 
0.05699272843094559 	 0.10169678642636254 
0.08829901710389153 	 0.13062398000196976 
0.08037988662719726 	 0.04987586812770113 
0.043586973160032245 	 0.07436234300786798 
0.08712351859152855 	 0.04153304547071457 
0.08852729797363282 	 0.10011480932366358 
0.07333821835725204 	 0.08848856608072916 
0.08081359051643534 	 0.024262860417366028 
0.11147337090479184 	 0.05773605982462565 
0.08762025833129883 	 0.1948171645875961 
0.12158747355143229 	 0.2516150778912483 
0.1132376683901434 	 0.08498170020732473 
0.07409057960853921 	 0.048424580740550206 
0.10013933615251021 	 0.1325876216093699 
0.08944224554394918 	 0.10264268834540184 
0.10099610071333628 	 0.24357643994418057 
0.1140607198079427 	 0.11447853737689079 
0.0680408869704155 	 0.1697238540649414 
0.08637691051401991 	 0.20425982157389322 
0.07401286000790804 	 0.21286471048990885 
0.08451200038828749 	 0.040665891435411244 
0.0877243009480563 	 0.10100564870748434 
0.0678742802332318 	 0.16504002888997396 
0.13446523788127493 	 0.07134482535448941 
0.09888210296630859 	 0.09202653083248415 
0.0749758630990982 	 0.07920025265406049 
0.11522202878384977 	 0.06217370641992447 
0.052824238513378384 	 0.09181702326214503 
0.05915433263021802 	 0.1463459746478355 
0.07004842242679081 	 0.09754701094193892 
0.07318931155734593 	 0.1004064186759617 
0.08908298340710727 	 0.11342823342101215 
0.05677399559626504 	 0.07850486755371094 
0.06210490635463169 	 0.09694602524024853 
0.13420403257329414 	 0.11445605236551036 
0.0950564444065094 	 0.12333828210830688 
0.09552419946548786 	 0.10583662033081055 
0.07734207808971405 	 0.06795269734150655 
0.07785698500546542 	 0.03822052156603014 
0.10253214328847032 	 0.0704456901550293 
0.09954303584686697 	 0.04843331242466832 
0.07508031872735507 	 0.09625634101972189 
0.040454864501953125 	 0.12295256575492963 
0.06676973537965254 	 0.08629620593527089 
0.08853479415651351 	 0.15865583853288132 
0.0920014888682264 	 0.1742870482531461 
0.08540429009331597 	 0.044036850016167826 
0.06979971083383711 	 0.06288850784301758 
0.08428326864091176 	 0.08108929793039958 
0.06928246815999349 	 0.07462484359741212 
0.08245650250860985 	 0.07620710796780056 
0.06371270858489715 	 0.07316996559264168 
0.06803517871432835 	 0.0747130863250248 
0.14065333588482581 	 0.08977180813986158 
0.06996504826979204 	 0.07098889350891113 
0.12271532936701698 	 0.12024859776572576 
0.09189802502828931 	 0.0762453003535195 
0.061404796356850484 	 0.08737486059015448 
0.12892210483551025 	 0.10589175028343724 
0.052314268576132285 	 0.1309816078706221 
0.047757650943512614 	 0.07291107482098519 
0.06806630179995582 	 0.08056498330736918 
0.06564685638914718 	 0.10674271685011844 
0.06528553863366444 	 0.06376387580992683 
0.14435990290208298 	 0.0693382459973532 
0.10899972224581068 	 0.0895103190807586 
0.07743817567825317 	 0.08461820511590867 
0.04996538162231445 	 0.0728814551170836 
0.0929852140710709 	 0.13935937664725564 
0.07315591041077958 	 0.10748971303304036 
0.06443817653353252 	 0.05950144503978973 
0.03054656423963942 	 0.412043465508355 
0.08457545800642534 	 0.12538260629732315 
0.1123092524210612 	 0.08938762586410731 
0.1103638426898277 	 0.09295228409440551 
0.10832735625180331 	 0.07043194770812988 
0.19745707511901855 	 0.08320567844150302 
0.06799575169881185 	 0.07218458845808699 
0.04997619162214563 	 0.05297655151003883 
0.10398603465459118 	 0.12271279874055283 
0.0572427303072006 	 0.07807126641273499 
0.12277867635091146 	 0.10228581624488307 
0.08013001862946931 	 0.06720469156901042 
0.048324168996608005 	 0.07352491135292864 
0.09228688723420443 	 0.061261019808180786 
0.07429106036822002 	 0.07551721542600602 
0.06471620906483043 	 0.07893958990124689 
0.0725158994848078 	 0.11089058889858965 
0.06449518305190066 	 0.06835521213592045 
0.054160495599110924 	 0.043601531831045 
0.12337196036560895 	 0.05952848494052887 
0.05535131151025945 	 0.07680551589481414 
0.09092811035783324 	 0.08963228251836071 
0.07816520604220303 	 0.06007935508849129 
0.08519342097830265 	 0.08831548690795898 
0.07723495695326063 	 0.058306153615315756 
0.038316374023755394 	 0.08273425969210538 
0.0816638875514903 	 0.07296782351554708 
0.0807768440246582 	 0.06309359414236886 
0.06988655759933148 	 0.05461975127931625 
0.07409733914314433 	 0.027624713877836864 
0.0733261000026356 	 0.08442425401243445 
0.05839628643459744 	 0.0678082952896754 
0.0821607864066346 	 0.08560291203585538 
0.09092581108824847 	 0.07110281596108088 
0.04865296185016632 	 0.06810613473256429 
0.051515868369569166 	 0.062154336018605275 
0.07106382127792116 	 0.05930520118551051 
0.05138609144422743 	 0.07892683390024546 
0.07868768091071142 	 0.029943747063205666 
0.059979390014301644 	 0.03264556328455607 
0.03966644135388461 	 0.135937732198964 
0.017506060146150134 	 0.05962964321704621 
0.12729402298622944 	 0.07408027043418279 
0.05344818035761515 	 0.12472606083703419 
0.02376490334669749 	 0.06054134170214335 
0.08526899390024682 	 0.08055140480162605 
0.07977562646071117 	 0.07391180674235026 
0.0929666809413744 	 0.054364597986614895 
0.08677009552244157 	 0.05506053296002475 
0.09248895230500595 	 0.062032217780749 
0.05999101476466402 	 0.0992022536017678 
0.11431561575995551 	 0.0599793895842537 
0.07962196592300658 	 0.2100439505143599 
0.08180640992664155 	 0.054084165529771286 
0.19803313775496048 	 0.05298217567237648 
0.05660718963259742 	 0.08251782069130549 
0.08086088363160478 	 0.0658030408494016 
0.04824106236721607 	 0.07642706415869972 
0.06022248369582156 	 0.08646699360438756 
0.11039096832275391 	 0.07147212255568731 
0.05805530623784141 	 0.09722009572115811 
0.11577569621883027 	 0.10652169628419737 
0.06329928716023762 	 0.04539803853110662 
0.05902262951465363 	 0.09507178607052319 
0.0632722282409668 	 0.07269490307027643 
0.0762766016290543 	 0.08434831335189495 
0.055702813128207594 	 0.03604267309377859 
0.06548862023787065 	 0.07821503730669413 
0.05952262878417969 	 0.07693062131367033 
0.06752072583447706 	 0.06768869317096213 
0.07513627453126769 	 0.07475861231486003 
0.06792691079053012 	 0.07567401916261703 
0.10881075783381386 	 0.042851654258934224 
0.11718354708906534 	 0.06730246165442089 
0.10328419567787483 	 0.07884081385352394 
0.06866148539951869 	 0.04425737758477529 
0.05570859097419901 	 0.05254777272542318 
0.03156585306734652 	 0.08109870362789073 
0.07475790258956282 	 0.08371592324877543 
0.0753372573852539 	 0.1835405393080278 
0.06417226791381836 	 0.051911319295565285 
0.0787282943725586 	 0.1237730546431108 
0.09343619542579128 	 0.1063679669001331 
0.05005524059136709 	 0.06667506948430488 
0.07952024719931862 	 0.09054982834968014 
0.0773541738116552 	 0.05252494595267556 
0.040778227150440216 	 0.14770664215087892 
0.05285913386243455 	 0.08037969510849208 
0.0821572867306796 	 0.089750027311021 
0.08201218922932943 	 0.06454943974812825 
0.041996069929816505 	 0.08848591127257416 
0.06729287686555283 	 0.07361758008916328 
0.08168892542521158 	 0.0921948641946871 
0.040693616110181054 	 0.13765084584554035 
0.0578367601741444 	 0.06164918074736724 
0.05604532931713348 	 0.06983318428198497 
0.046086788177490234 	 0.04729897867549549 
0.06295845243665907 	 0.07936382946902759 
0.06778028276231554 	 0.026368544860319656 
0.04119379026395781 	 0.062178815404574074 
0.06755391112318984 	 0.10396915933360225 
0.04511577703736045 	 0.07419867058322854 
0.05989830195903778 	 0.14422447031194513 
0.04002027253846865 	 0.10324849446614583 
0.09815674242766007 	 0.0623887637714008 
0.0675585080706884 	 0.07125711441040039 
0.07675188306778197 	 0.04659782214598222 
0.127943115234375 	 0.05793456321066998 
0.07473682403564454 	 0.07841036054823133 
0.07508361339569092 	 0.072968989610672 
0.053988213340441384 	 0.040256736514804596 
0.1089889001155245 	 0.038399813075860344 
0.07050418096875387 	 0.06031481424967448 
0.07487340927124024 	 0.07953494660397793 
0.05089858978513687 	 0.07703498999277751 
0.10924227596962288 	 0.05854081600270373 
0.05612553249705921 	 0.07585670637047809 
0.07610920884392479 	 0.036521495334685794 
0.07280567785104115 	 0.06860890794307628 
0.05949792456119619 	 0.06088497525169736 
0.06411992419849742 	 0.09569207448807973 
0.03940785120403956 	 0.07049291096036396 
0.05544547736644745 	 0.07599107045975942 
0.05150498284233941 	 0.06010981781841957 
0.08707767643340647 	 0.08822073835007688 
0.04075138112331959 	 0.05968155644156716 
0.12182409113103693 	 0.11683596505059136 
0.05940136042508212 	 0.09185960444998234 
0.03411942968765894 	 0.02796039495382223 
0.12041294574737549 	 0.0772056021588914 
0.05476871747819204 	 0.0790644900004069 
0.11658636728922527 	 0.07374924705142066 
0.05972757036723788 	 0.06875284134395539 
0.028617310027281444 	 0.03299303004082213 
0.10200653214385544 	 0.09238143677407122 
0.06471620847101081 	 0.10697420756022136 
0.12467320398850874 	 0.10822463381117668 
0.0636576845290813 	 0.07084421884445917 
0.08124522557334295 	 0.08019950542044132 
0.04687609188798545 	 0.03111145088264534 
0.10709794001145796 	 0.0500070998009215 
0.06759091391079668 	 0.0684474135098392 
0.06575126343585075 	 0.042776253846314574 
0.07097410777258495 	 0.06870308314284233 
0.08467877672073688 	 0.10000549952189128 
0.07428002684083704 	 0.045068147334646674 
0.04174057642618815 	 0.08036805712987506 
0.05903323153232006 	 0.08622174792819554 
0.051665057306704315 	 0.09118404941282411 
0.07705207581215716 	 0.08264661180800285 
0.04325121802252692 	 0.06481969924200148 
0.04624379475911458 	 0.10795745296754698 
0.05060174014117267 	 0.05859863758087158 
0.04354643314442736 	 0.05097027122974396 
0.0639782037820902 	 0.04093690882337854 
0.04154983297124639 	 0.11236958960964255 
0.040882907015212036 	 0.05512059231599172 
0.055626783285055076 	 0.10512411783611963 
0.09903441084192154 	 0.04316023039439368 
0.061144463559414476 	 0.04628369543287489 
0.06963988712855748 	 0.07823703644123484 
0.05872477094332377 	 0.05907301297263494 
0.04617049296696981 	 0.04150609920422236 
0.07463028530279796 	 0.0450646827618281 
0.03813759056297508 	 0.05629248846144903 
0.07336681365966796 	 0.05944452387221316 
