Train Set 	 Validation Set 
0.48094070434570313 	 0.4783432086308797 
0.433435967627992 	 0.49543484052022296 
0.36646014993841 	 0.3262697585085605 
0.47205320994059247 	 0.3353822586384225 
0.4628677890725332 	 0.32986230719579407 
0.3840525367043235 	 0.32934815916296556 
0.3411833372983066 	 0.3882556810770949 
0.4642290671666463 	 0.39020104339157324 
0.4070946941637013 	 0.30526884941205584 
0.35832230588223074 	 0.43780619303385415 
0.3608512878417969 	 0.4089767069056414 
0.4432478841145833 	 0.41763327338478784 
0.3509116882973529 	 0.28863369150364654 
0.43460937168287195 	 0.4530676205952962 
0.40704297004862033 	 0.318032609655502 
0.46977516015370685 	 0.3316703755804833 
0.4167664267800071 	 0.3895232579479479 
0.35081346484198084 	 0.38638362478702626 
0.4704691966374715 	 0.39705172220865886 
0.421322504679362 	 0.46246635913848877 
0.3946289394212806 	 0.43774674155495386 
0.3805709595375873 	 0.370794339613481 
0.4360585610071818 	 0.4146558380126953 
0.3795775555549784 	 0.4015271013433283 
0.34659120310907776 	 0.39085746138063193 
0.37428461421619763 	 0.4275644380752354 
0.4344622294108073 	 0.34083333222762396 
0.35231724652377044 	 0.38171297883334226 
0.3472910065581833 	 0.499774972597758 
0.48333191871643066 	 0.3988140713084828 
0.3634687383124169 	 0.45059823989868164 
0.39891306559244794 	 0.4498023986816406 
0.4179280869504239 	 0.3888815099542791 
0.5837179819742838 	 0.4371604919433594 
0.4523525635401408 	 0.3964722696940104 
0.39551374357040614 	 0.4338128349997781 
0.31545275830207986 	 0.3912555307581805 
0.3167515884746205 	 0.4673401514689128 
0.37413702619836686 	 0.502789991873282 
0.3835787577171848 	 0.46479186144742096 
0.3659033268056017 	 0.41701629196388135 
0.4332850469301825 	 0.3581272688778964 
0.38415516286656476 	 0.48555699666341146 
0.42788988478640294 	 0.34728776647689497 
0.31616813549097034 	 0.3837547578673432 
0.3694457601993642 	 0.3727765996405419 
0.33263967392292426 	 0.37123810161243787 
0.3837114715576172 	 0.38903910871865094 
0.4094428739685943 	 0.4102769764986905 
0.4183816042813388 	 0.434435020793568 
0.36475901170210406 	 0.48602084318796795 
0.40215445218020923 	 0.32372725499819405 
0.4894028902053833 	 0.3938355879350142 
0.41688276317021616 	 0.43117949303160324 
0.41278579387258973 	 0.3890353163627729 
0.3063211441040039 	 0.3435706047162618 
0.3640077875015583 	 0.4805022586475719 
0.44650431474049884 	 0.36684708161787555 
0.3505777399590675 	 0.47242106119791666 
0.39446067810058594 	 0.42781328175165884 
0.41030136744181317 	 0.4423835754394531 
0.36856690320101654 	 0.38368979367342865 
0.3973641204833984 	 0.39192561826844147 
0.4391507235440341 	 0.5683374404907227 
0.36874359304254706 	 0.45006362428056434 
0.3668008357920545 	 0.3142755792496052 
0.3907416323398022 	 0.30230909712771153 
0.40130761740864185 	 0.42644625345865883 
0.3957496799834787 	 0.39455717260187323 
0.3156657523297249 	 0.25973879207264294 
0.5502328872680664 	 0.5411219994227091 
0.47949925740559896 	 0.4590863545735677 
0.44402817885080975 	 0.40714971570001135 
0.3858981842690326 	 0.32428759716926736 
0.4148761575872248 	 0.4155638434670188 
0.38902537027994794 	 0.5619661808013916 
0.37193933251785904 	 0.36965443871238013 
0.3613747941686752 	 0.4007326906377619 
0.42032582600911456 	 0.5054926077524821 
0.4398702383041382 	 0.34382851483070687 
0.33905651144785426 	 0.3504233429397362 
0.3214652893391061 	 0.42587580579392453 
0.5032803344726563 	 0.4089605082636294 
0.43634774028391077 	 0.3225652567545573 
0.3630496085958278 	 0.5200532674789429 
0.3724241394927536 	 0.3093980982683707 
0.43034102699973364 	 0.3810207193548029 
0.5283815463383993 	 0.4280785322189331 
0.30273104728536404 	 0.38593236287434896 
0.3688643435214428 	 0.3674892480822577 
0.372346837469872 	 0.3713405690294631 
0.3993192586031827 	 0.26414392349567817 
0.33652102693598324 	 0.36281670223582874 
0.39987681070963543 	 0.3463593082151551 
0.3051300325255463 	 0.3469344605790808 
0.3908223091287816 	 0.313023993309508 
0.43469079335530597 	 0.32598462312117865 
0.37007559106705035 	 0.44362228393554687 
0.49389882882436115 	 0.34627601948190245 
0.4367867068967957 	 0.38988100398670544 
0.38753775755564374 	 0.36096771727217003 
0.4401164245605469 	 0.3806011774768568 
0.37714024384816486 	 0.3699442545572917 
0.40090188113125885 	 0.3608417510986328 
0.4062609571091672 	 0.31802343814931017 
0.3699665622434754 	 0.42282501856486004 
0.31266561467596826 	 0.46034566561381024 
0.34272014011036267 	 0.36619108373468573 
0.3307716085555706 	 0.44380708535512287 
0.43240963328968396 	 0.36917057443172374 
0.3751837688943614 	 0.39109501940138797 
0.33785736814458317 	 0.44394623149525037 
0.355080949499252 	 0.4773055712381999 
0.29955648868641954 	 0.30326962978281874 
0.4071107228597005 	 0.3845545991938165 
0.30222951604964887 	 0.3600306837526086 
0.41012144779813464 	 0.3846897368735455 
0.37320356499658874 	 0.37489740899268614 
0.3103537363548801 	 0.37876486270985704 
0.4079793564816739 	 0.38086435953776043 
0.37575677323014767 	 0.32086695001480425 
0.32739426433176233 	 0.40189495953646576 
0.3544271859255704 	 0.44460281372070315 
0.5642642180124918 	 0.41309885545210406 
0.3349630274671189 	 0.4247929890950521 
0.32857327918483786 	 0.3312027302194149 
0.45573750813802083 	 0.386684157631614 
0.3690422664989125 	 0.3898286166256421 
0.28177180355542325 	 0.4520680904388428 
0.290826493121208 	 0.4207911057905717 
0.30188655853271484 	 0.46117218504560753 
0.37318796351336053 	 0.5767811669243706 
0.2986620030504592 	 0.46514190327037463 
0.45803906700827857 	 0.3277809032495471 
0.35132562297664277 	 0.3135892005815898 
0.3609557050339719 	 0.32092958815554357 
0.35117257159689197 	 0.36550051100710607 
0.393131103515625 	 0.36970572275658176 
0.3708629174665971 	 0.6982975006103516 
0.37284840622993365 	 0.3431981957477072 
0.39571230462256896 	 0.5085779031117758 
0.33407239711031 	 0.4495426416397095 
0.36967813795891363 	 0.4323069832541726 
0.37797213615255154 	 0.5804907480875651 
0.3762987263997396 	 0.3182691701253255 
0.3734280573178644 	 0.3626209480175074 
0.3735667928059896 	 0.3784319270740856 
0.558810830116272 	 0.3172079857359541 
0.40953918125318445 	 0.3613213839596265 
0.29757145867831464 	 0.3358360249945458 
0.38668168674815784 	 0.3430619239807129 
0.3619724691730656 	 0.34384735594404503 
0.3458116409626413 	 0.3605266239332116 
0.3465685084246207 	 0.34882346066561615 
0.3561867653055394 	 0.47557469209035236 
0.3519384511311849 	 0.30251469819442084 
0.33084605602507894 	 0.3017724442155394 
0.40577090870250354 	 0.4411309560139974 
0.34538581848144534 	 0.34251848856608075 
0.48835571606953937 	 0.3237008133979693 
0.3367055257161458 	 0.3937515885862586 
0.3381508563427215 	 0.3099696382563165 
0.29924218198086355 	 0.3786537222666283 
0.31882723490397136 	 0.48240093474692486 
0.32540382164112036 	 0.33087549845377606 
0.4222475339288581 	 0.27927315753439197 
0.4054498875394781 	 0.3157584233717485 
0.3048149879942549 	 0.451993187268575 
0.47347458926114167 	 0.49246331055959064 
0.4857723315556844 	 0.3845995267232259 
0.30514116490140875 	 0.4669087330500285 
0.3123251732359541 	 0.3567824432815331 
0.42848336696624756 	 0.3791215817133586 
0.29727785638038146 	 0.3893442292144333 
0.32398802583867853 	 0.3619355502193921 
0.4647983606310858 	 0.3396696837052055 
0.36437775871970435 	 0.33070597441300104 
0.3414867235266644 	 0.3650633668246335 
0.3802071918140758 	 0.2982940268009267 
0.4001130167643229 	 0.3309023483939793 
0.37235799748846826 	 0.333492563125935 
0.4156427001953125 	 0.34302131165849403 
0.43906406922773883 	 0.31551354996701503 
0.343768058939183 	 0.33964797242047035 
0.3542071041995532 	 0.3610268450797872 
0.6106845714427807 	 0.3435256633352726 
0.3553071529307264 	 0.4110196286981756 
0.35293022573810734 	 0.39784655363663385 
0.32675647735595703 	 0.4616178274154663 
0.3400095325626739 	 0.3521398461383322 
0.3547643578570822 	 0.3497490232641047 
0.32922815296747915 	 0.32448304217794666 
0.2972619120279948 	 0.36602015928788617 
0.45963478088378906 	 0.34969534390214563 
0.3327201069265172 	 0.3869840337875042 
0.314967358365972 	 0.34778558391414277 
0.43077629199926404 	 0.30607897993447125 
0.4530436595280965 	 0.34343095620473224 
0.3964900461832682 	 0.29409708658854167 
0.3492780165238814 	 0.3107352878736413 
0.3558361772177876 	 0.30569226691063417 
0.3401445770263672 	 0.37395323083755816 
0.4261421447104596 	 0.3568980451943218 
0.3351246643066406 	 0.3248776374979222 
0.3326830656632133 	 0.2505629995594854 
0.41782911618550617 	 0.34342805000200666 
0.3659077096492686 	 0.46311410268147785 
0.3319426472981771 	 0.42359781901041665 
0.40786186636310734 	 0.44612689812978107 
0.43129193782806396 	 0.3820147007069689 
0.284862805719245 	 0.3561866029779962 
0.402544151652943 	 0.3230784598817217 
0.3442896967348845 	 0.3164192420848902 
0.35273822839709296 	 0.43656438462277675 
0.3499254608154297 	 0.4516506628556685 
0.3090434696363366 	 0.3913087411360307 
0.34754257202148436 	 0.3180652513895949 
0.4165423372958569 	 0.45966919263203937 
0.35806696465674864 	 0.3493281019494889 
0.3374627257046634 	 0.3359125010172526 
0.3853009830821644 	 0.31592953458745426 
0.341176255108559 	 0.26735537102881896 
0.28239043215487863 	 0.3174835976133955 
0.44819124539693195 	 0.42751232782999676 
0.3649651354009455 	 0.32021360527979187 
0.3324770731468723 	 0.3462297155501995 
0.3706363932291667 	 0.36105295022328693 
0.28555353137030115 	 0.3910912831624349 
0.3916438276117498 	 0.43477626557045795 
0.398993657430013 	 0.32120999654134114 
0.2758507029215495 	 0.35091712509376416 
0.306106211344401 	 0.42924824166805187 
0.3210535252347906 	 0.4665519793828328 
0.33281669063844543 	 0.502432664235433 
0.396748195994984 	 0.4338565306230025 
0.27896072647788306 	 0.3734703063964844 
0.44467145746404474 	 0.496770699818929 
0.3061337369553586 	 0.33086024851038837 
0.31762388478154724 	 0.3675401814778646 
0.37334335013611675 	 0.34315330505371094 
0.3726833552530367 	 0.3873010548678311 
0.36485897410999646 	 0.5095883210500082 
0.31073326760150016 	 0.3306700112163157 
0.27381604783078456 	 0.3049730217975119 
0.3004536563402986 	 0.23528180057055328 
0.41960821760461686 	 0.5065328677495321 
0.49313493569691974 	 0.3187024180094401 
0.35904898159745813 	 0.32594526574966753 
0.420676361430775 	 0.3538216124189661 
0.401655634244283 	 0.428030530611674 
0.32815031210581463 	 0.34042455037434893 
0.3915550962407538 	 0.397967511957342 
0.3277036382796917 	 0.3593882132267606 
0.3037694382340941 	 0.39477447668711346 
0.33566357872702857 	 0.3340130663932638 
0.3171127400499709 	 0.26632656463204996 
0.3659430517666582 	 0.3159423984893381 
0.3187059872392295 	 0.3211487506298309 
0.3227240605787797 	 0.424263916015625 
0.3491266377766927 	 0.27421181852167303 
0.2778770237752836 	 0.25362220677462494 
0.38791134046471637 	 0.3229985720869424 
0.26908759548239514 	 0.4730407107960094 
0.43364723692549034 	 0.3185680075867535 
0.30324542268793636 	 0.37381269576701714 
0.30833311283842046 	 0.33454939247905346 
0.3204860078527572 	 0.43859291076660156 
0.45543110370635986 	 0.35633432104232465 
0.3737443577159535 	 0.4305382641878995 
0.4045348471783577 	 0.4106179078420003 
0.3090058156888779 	 0.3069828317520466 
0.2954433319416452 	 0.32998568361455743 
0.35816347426262457 	 0.2549225532845275 
0.33139739990234374 	 0.45342155352030716 
0.3996827385642312 	 0.3373218495795067 
0.33805863400723074 	 0.3289100536401721 
0.31543596903483073 	 0.2271613552145762 
0.38269420103593305 	 0.4535161798650568 
0.3220410854258436 	 0.37436826178368104 
0.3448190486177485 	 0.34313194065877833 
0.500115156173706 	 0.3457033461418705 
0.39205507798628375 	 0.39818517049153646 
0.44703487555185956 	 0.3468076104987158 
0.34107646536319813 	 0.40192580223083496 
0.38779484141956677 	 0.4195340077082316 
0.36147388544949616 	 0.37251552637072577 
0.39290497268455615 	 0.37626207987467447 
0.3141712492162531 	 0.3803150177001953 
0.44604502360026044 	 0.3606237052143484 
0.4749032258987427 	 0.5927179831045645 
0.3521246402821642 	 0.35784225030378863 
0.3203130252119424 	 0.3731512589888139 
0.31841105603157205 	 0.388842756097967 
0.4028434319929643 	 0.3352850447309778 
0.35443672266873444 	 0.2756186140344498 
0.32724678770024723 	 0.3721797683022239 
0.27572484334309894 	 0.3478025629900504 
0.29325468996737863 	 0.33323994954427083 
0.3798217250876231 	 0.2923156048389191 
0.3955274388410043 	 0.2852114613850911 
0.30572828333428564 	 0.30095510613428406 
0.3627372904026762 	 0.2900232288935413 
0.4469335873921712 	 0.4122004508972168 
0.3530721249787704 	 0.35801885344765405 
0.2993471726127293 	 0.4017164490439675 
0.37989005175503815 	 0.30995738252680355 
0.3006086218846987 	 0.3777027563615279 
0.39404571533203125 	 0.3469364643096924 
0.34732755747708405 	 0.3611547997657289 
0.2758478800455729 	 0.3982838283885609 
0.3549095721954995 	 0.3992978876287287 
0.34332160516218707 	 0.38167101542154946 
0.31100145299383936 	 0.40062467257181805 
0.3240545662966641 	 0.3575585755434903 
0.3652867635091146 	 0.37311484965872255 
0.3038280995686849 	 0.27121797474947845 
0.4028580838983709 	 0.3420558563650471 
0.3637102005329538 	 0.36617383564988226 
0.39179625027421594 	 0.3151741839469747 
0.45922871430714923 	 0.3190179697672526 
0.31076555049165766 	 0.3627597974694293 
0.29282464372350814 	 0.349055983803489 
0.43734049797058105 	 0.2723750053568089 
0.3344341696125187 	 0.27711181640625 
0.34404749110125116 	 0.43470001220703125 
0.36900390462672455 	 0.2796143517977949 
0.33049588963605353 	 0.34075819927713147 
0.6208390129937066 	 0.4046907424926758 
0.3438970687541556 	 0.2983741760253906 
0.29617815432341205 	 0.44299960136413574 
0.3623439318513217 	 0.39305293560028076 
0.29976966415626416 	 0.4550660451253255 
0.34763226826985677 	 0.3038282256195511 
0.3284039704695992 	 0.41858696937561035 
0.4218588308854537 	 0.303176149408868 
0.3396867386838223 	 0.3220428571309129 
0.3790895122371308 	 0.3409252166748047 
0.2923342895507812 	 0.37010015140880237 
0.3211143441396217 	 0.30646415466957905 
0.33687771450389514 	 0.348648097417126 
0.3142956511615074 	 0.2791386173196035 
0.4354222471063787 	 0.4791786273320516 
0.36460005153309216 	 0.2948316444050182 
0.39276539195667615 	 0.35550405624064996 
0.6489529079861112 	 0.4195256233215332 
0.3959631052884189 	 0.3275283039480016 
0.3109630888158625 	 0.2967962102687105 
0.2572195746681907 	 0.5241384903589884 
0.3211322176283684 	 0.3439653213710001 
0.2877949492572105 	 0.33862909403714264 
0.3051250405507545 	 0.25191302732987836 
0.30684507065925043 	 0.3946463844992898 
0.47071584065755206 	 0.3652659762989391 
0.3506567123088431 	 0.3793267313639323 
0.34444626341474816 	 0.3229410354405233 
0.30884564176518864 	 0.2874926506204808 
0.3019421066063038 	 0.4606005350748698 
0.3489368519884475 	 0.35329696655273435 
0.4704931179682414 	 0.2972112412148334 
0.34783006221690077 	 0.3288497161865234 
0.3648227055867513 	 0.3519585386235663 
0.3990763750943271 	 0.3244406111696933 
0.3099184417724609 	 0.44417015711466473 
0.41088207562764484 	 0.36185190836588543 
0.35915494283040367 	 0.31796134008120186 
0.29776466369628907 	 0.36561855371447577 
0.36700875791784837 	 0.3059134674072266 
0.38778984546661377 	 0.3220400810241699 
0.35112746556599933 	 0.2998255024785581 
0.41474188135025347 	 0.3251049616565443 
0.3866335948308309 	 0.3200467901026949 
0.348923459966132 	 0.31064195835844 
0.3336620330810547 	 0.3375638935663929 
0.29802807341230675 	 0.2767880622376787 
0.2914573588269822 	 0.45383149927312677 
0.35660597396223515 	 0.3107372781504755 
0.3967018533260264 	 0.2621334360000935 
0.335133056640625 	 0.348108450571696 
0.35686971924521704 	 0.5998082337556062 
0.27065147399902345 	 0.3244315060702237 
0.2771147155761719 	 0.37851715087890625 
0.3185003881585108 	 0.2956220951486141 
0.3172301693239074 	 0.327344487508138 
0.4447491963704427 	 0.27203176376667426 
0.329817792202564 	 0.3801824396306818 
0.3279034932454427 	 0.3467588424682617 
0.38035389996957086 	 0.29428693692978114 
0.33437659892630067 	 0.31317465356055724 
0.3156339567001552 	 0.3133648173014323 
0.3801268230785023 	 0.3191537045417948 
0.313579584757487 	 0.4196689345619895 
0.28021548545523867 	 0.2639267495337953 
0.2727385220462329 	 0.36802695014260034 
0.3399290388280695 	 0.3496120939863489 
0.3255914931601666 	 0.4237815539042155 
0.40519540960138495 	 0.4043862819671631 
0.3732389367145041 	 0.3050888009267311 
0.3397031914104115 	 0.2777386495511826 
0.3585024894552028 	 0.2885624349933781 
0.37357399311471495 	 0.2836673570715863 
0.3155285932015682 	 0.5093823185673466 
0.3213576225385274 	 0.32216135660807294 
0.41715983549753827 	 0.31659806028325505 
0.3224378748142973 	 0.3239944944990442 
0.32218597412109373 	 0.28602484439281706 
0.314452719181142 	 0.3755478064219157 
0.30993639279718266 	 0.34680200130381483 
0.29335691573772027 	 0.30355984231700067 
0.37184169075705786 	 0.327760492960612 
0.30590141903270374 	 0.2589087790631233 
0.3199455180066697 	 0.41887664794921875 
0.3141752049542855 	 0.3914460738499959 
0.2617251416470142 	 0.36562497565086854 
